"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003039610","00400002","11","身長別体重の平均値 男 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039611","00400002","11","身長別体重の平均値 男 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039612","00400002","11","身長別体重の平均値 男 9歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039613","00400002","11","身長別体重の平均値 男 10歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039614","00400002","11","身長別体重の平均値 男 11歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039615","00400002","11","身長別体重の平均値 男 12歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039616","00400002","11","身長別体重の平均値 男 13歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039617","00400002","11","身長別体重の平均値 男 14歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039618","00400002","11","身長別体重の平均値 男 15歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039619","00400002","11","身長別体重の平均値 男 16歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039620","00400002","11","身長別体重の平均値 男 17歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039621","00400002","11","身長別体重の平均値 女 5歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039622","00400002","11","身長別体重の平均値 女 6歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039623","00400002","11","身長別体重の平均値 女 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039624","00400002","11","身長別体重の平均値 女 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039625","00400002","11","身長別体重の平均値 女 9歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039626","00400002","11","身長別体重の平均値 女 10歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039627","00400002","11","身長別体重の平均値 女 11歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039628","00400002","11","身長別体重の平均値 女 12歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039629","00400002","11","身長別体重の平均値 女 13歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039630","00400002","11","身長別体重の平均値 女 14歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039631","00400002","11","身長別体重の平均値 女 15歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039632","00400002","11","身長別体重の平均値 女 16歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039633","00400002","11","身長別体重の平均値 女 17歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039634","00400002","12","身長と座高の相関表（‰） 男 5歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039635","00400002","12","身長と座高の相関表（‰） 男 6歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039636","00400002","12","身長と座高の相関表（‰） 男 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039637","00400002","12","身長と座高の相関表（‰） 男 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039638","00400002","12","身長と座高の相関表（‰） 男 9歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039639","00400002","12","身長と座高の相関表（‰） 男 10歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039640","00400002","12","身長と座高の相関表（‰） 男 11歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039641","00400002","12","身長と座高の相関表（‰） 男 12歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039642","00400002","12","身長と座高の相関表（‰） 男 13歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039643","00400002","12","身長と座高の相関表（‰） 男 14歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039644","00400002","12","身長と座高の相関表（‰） 男 15歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039645","00400002","12","身長と座高の相関表（‰） 男 16歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039646","00400002","12","身長と座高の相関表（‰） 男 17歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039647","00400002","12","身長と座高の相関表（‰） 女 5歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039648","00400002","12","身長と座高の相関表（‰） 女 6歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039649","00400002","12","身長と座高の相関表（‰） 女 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039650","00400002","12","身長と座高の相関表（‰） 女 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039651","00400002","12","身長と座高の相関表（‰） 女 9歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039652","00400002","12","身長と座高の相関表（‰） 女 10歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039653","00400002","12","身長と座高の相関表（‰） 女 11歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039654","00400002","12","身長と座高の相関表（‰） 女 12歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039655","00400002","12","身長と座高の相関表（‰） 女 13歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039656","00400002","12","身長と座高の相関表（‰） 女 14歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039657","00400002","12","身長と座高の相関表（‰） 女 15歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039658","00400002","12","身長と座高の相関表（‰） 女 16歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039659","00400002","12","身長と座高の相関表（‰） 女 17歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039660","00400002","12","身長別　座高の平均値・標準偏差 男 5歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039661","00400002","12","身長別　座高の平均値・標準偏差 男 6歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039662","00400002","12","身長別　座高の平均値・標準偏差 男 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039663","00400002","12","身長別　座高の平均値・標準偏差 男 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039664","00400002","12","身長別　座高の平均値・標準偏差 男 9歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039665","00400002","12","身長別　座高の平均値・標準偏差 男 10歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039666","00400002","12","身長別　座高の平均値・標準偏差 男 11歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039667","00400002","12","身長別　座高の平均値・標準偏差 男 12歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039668","00400002","12","身長別　座高の平均値・標準偏差 男 13歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039669","00400002","12","身長別　座高の平均値・標準偏差 男 14歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039670","00400002","12","身長別　座高の平均値・標準偏差 男 15歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039671","00400002","12","身長別　座高の平均値・標準偏差 男 16歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039672","00400002","12","身長別　座高の平均値・標準偏差 男 17歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039673","00400002","12","身長別　座高の平均値・標準偏差 女 5歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039674","00400002","12","身長別　座高の平均値・標準偏差 女 6歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039675","00400002","12","身長別　座高の平均値・標準偏差 女 7歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
"0003039676","00400002","12","身長別　座高の平均値・標準偏差 女 8歳","学校保健統計調査","平成２０年度","閲覧公表","年度次",,"2025-01-31"
