"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0000084532","00200522","08301","住宅の種類（２区分）、住宅の建て方･建物の構造(7区分C)、空き家で居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084533","00200522","08302","空家の種類(５区分)、住宅の建て方･建物の構造(7区分C)、空き家で居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084534","00200522","08303","住宅の種類（２区分）、住宅の建て方･建物の構造(7区分C)、一時現在者のみで居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084535","00200522","08304","住宅の建て方･建物の構造(7区分C)、建設中で居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084536","00200522","08501","住宅の建て方(３区分D)、敷地に接している道路の幅員(６区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084537","00200522","08502","敷地に接している道路の幅員(６区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084538","00200522","08503","住宅の建て方(３区分D)、最寄りの交通機関までの距離(１２区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084539","00200522","08504","最寄りの交通機関までの距離(１２区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084540","00200522","08505","住宅の建て方(３区分D)、最寄りの幅員６メートル以上の道路までの距離(５区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084541","00200522","08506","最寄りの幅員６メートル以上の道路までの距離(５区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084542","00200522","08507","住宅の建て方(３区分D)、最寄りの医療機関までの距離(４区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084543","00200522","08508","最寄りの医療機関までの距離(４区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084544","00200522","08509","住宅の建て方(３区分D)、最寄りの公園までの距離(４区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084545","00200522","08510","最寄りの公園までの距離(４区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084546","00200522","08511","住宅の建て方(３区分D)、最寄りの公民館･集会所までの距離(４区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084547","00200522","08512","最寄りの公民館･集会所までの距離(４区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084548","00200522","08513","住宅の建て方(３区分D)、最寄りの緊急避難所までの距離(５区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084549","00200522","08514","最寄りの緊急避難所までの距離(５区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084550","00200522","08515","住宅の建て方(３区分D)、最寄りの老人デイサービスセンターまでの距離(５区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084551","00200522","08516","最寄りの老人デイサービスセンターまでの距離(５区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084552","00200522","08517","住宅の建て方(３区分D)、最寄りの郵便局･銀行までの距離(５区分)、居住世帯なしの住宅(７区分)、居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084553","00200522","08518","最寄りの郵便局･銀行までの距離(５区分)、住宅の建て方がその他の居住世帯なしの住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084554","00200522","08700","建物の構造(２区分)、建築の時期（１３区分）、住宅の建て方･建物の階数(１４区分)、住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084555","00200522","09000","建物の建築面積(１０区分)、住宅の建て方･建物の構造･階数(１１区分)、長屋建及び共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084556","00200522","09201","建物の構造･階数(11区分)、1むね内住宅数(４区分)、長屋建住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084557","00200522","09202","建物の構造･階数(11区分)、長屋建住宅１むね当たり住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084558","00200522","09203","建物の構造･階数(11区分)、1むね内住宅数(８区分)、共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084559","00200522","09204","建物の構造･階数(11区分)、共同住宅１むね当たり住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084560","00200522","09205","建物の構造･階数(11区分)、1むね内住宅数(３区分)、高齢者対応型共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084561","00200522","09206","建物の構造･階数(11区分)、高齢者対応型共同住宅１むね当たり住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084562","00200522","09401","住宅の建て方･建物の構造･階数(７区分)、建物の敷地面積(10区分)、長屋建及び共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084563","00200522","09402","住宅の建て方･建物の構造･階数(７区分)、長屋建及び共同住宅１むね当たり敷地面積、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084564","00200522","09600","住宅の建て方･建物の構造･階数(１２区分)、敷地面積に対する各住宅の延べ面積の合計の割合(９区分)、長屋建及び共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084565","00200522","09901","建物の構造･住宅の建て方･建物の階数(１５区分)、棟の敷地面積に対する建築面積の割合(９区分)、長屋建及び共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084566","00200522","09902","建物の構造･住宅の建て方･建物の階数(１５区分)、住宅の敷地面積に対する建築面積の割合(９区分)、長屋建及び共同住宅数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084567","00200522","10200","建物の構造（５区分）、住宅の建て方･建物の階数(６区分)、長屋建及び共同住宅むね数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084568","00200522","10401","世帯の種類･住宅の所有の関係(７区分)、家計を主に支える者の男女(２区分)、家計を主に支える者の年齢（１２区分）、世帯人員(７区分)、普通世帯数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084569","00200522","10402","世帯の種類･住宅の所有の関係(７区分)、家計を主に支える者の男女(２区分)、家計を主に支える者の年齢（１２区分）、普通世帯の１世帯当たり人員、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084570","00200522","10403","世帯人員(７区分)、世帯の種類･住宅の所有の関係(７区分)、家計を主に支える者の男女(２区分)、普通世帯の平均年齢、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
"0000084571","00200522","10404","世帯の種類(２区分)、家計を主に支える者の年齢（１２区分）、世帯人員(７区分)、同居世帯及び住宅以外の建物に居住する普通世帯数、大都市圏（７）","平成15年住宅・土地統計調査","大都市圏編",NA,"-",200310,"2024-04-30"
