"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0000141847","00200532","40706","男女（３）、従業上の地位・雇用形態（１２）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141848","00200532","40707","男女（３）、雇用者比率（有業者）（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141849","00200532","40708","男女（３）、雇用形態（２Ｂ）、雇用者に占める比率（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141850","00200532","40801","男女（３）、産業（３０）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141851","00200532","40802","男女（３）、産業（３０）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141852","00200532","40901","男女（３）、産業（３０）、有業者平均年齢（１）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141853","00200532","40902","男女（３）、産業（３０）、有業者平均年齢（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141854","00200532","41001","男女（３）、職業（２７区分）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141855","00200532","41002","男女（３）、職業（２７区分）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141856","00200532","41101","男女（３）、職業（２７区分）、有業者平均年齢（１）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141857","00200532","41102","男女（３）、職業（２７区分）、有業者平均年齢（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141858","00200532","41201","男女（３）、従業上の地位（２）、従業者規模（１３区分Ａ）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141859","00200532","41202","男女（３）、従業上の地位（２）、従業者規模（１３区分Ａ）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141860","00200532","41301","従業上の地位（２）、男女（３）、年間就業日数・就業の規則性（５）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141861","00200532","41302","従業上の地位（２）、男女（３）、年間就業日数（３）、週間就業時間（１１区分）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141862","00200532","41303","従業上の地位（２）、男女（３）、年間就業日数・就業の規則性（５）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141863","00200532","41304","従業上の地位（２）、男女（３）、年間就業日数（３）、週間就業時間（１１区分）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141864","00200532","41401","従業上の地位（２）、男女（３）、所得（１６区分Ａ）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141865","00200532","41402","従業上の地位（２）、男女（３）、所得（１６区分Ａ）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141866","00200532","41501","男女（３）、副業の有無（２区分）、有業者数、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141867","00200532","41502","男女（３）、本業の産業・副業の産業（７）、有業者数（副業がある者）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141868","00200532","41503","男女（３）、副業者比率（有業者）（１）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141869","00200532","41504","男女（３）、本業の産業・副業の産業（７）、有業者数（副業があり本業が自営業主の者）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141870","00200532","41505","男女（３）、副業者比率（本業が自営業主の者）（１）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141871","00200532","41506","男女（３）、副業の有無（２区分）、有業者数、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141872","00200532","41507","男女（３）、本業の産業・副業の産業（７）、有業者数（副業がある者）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141873","00200532","41508","男女（３）、副業者比率（有業者）（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141874","00200532","41509","男女（３）、本業の産業・副業の産業（７）、有業者数（副業があり本業が自営業主の者）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141875","00200532","41510","男女（３）、副業者比率（本業が自営業主の者）（１）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141876","00200532","41601","男女（３）、本業の所得（１６区分）、有業者数（副業がある者）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141877","00200532","41602","男女（３）、本業の年間就業日数・就業の規則性（４）、有業者数（副業がある者）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141878","00200532","41603","男女（３）、本業の年間就業日数・週間就業時間（７）、有業者数（副業がある者）、全国・都道府県（４７）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
"0000141879","00200532","41604","男女（３）、本業の所得（１６区分）、有業者数（副業がある者）、県庁所在都市（４７）・人口３０万以上市（３３）","平成14年就業構造基本調査","地域別一覧",NA,"-",200210,"2023-07-22"
